activity,activity type,authors,classifications,code,comment,database,filename,flow,location,name,parameters,production amount,reference product,synonyms,type,unit
89aa3f60-dff7-57f8-8e35-090b1f53e5db,market activity,"{'data entry': {'name': '[System]', 'email': 'support@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('EcoSpold01Categories', 'transport systems/road'), ('ISIC rev.4 ecoinvent', '4923:Freight transport by road'), ('CPC', '6511: Road transport services of freight')]",de2bf523eb05925877c4a15a45a1563b,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This is the market for  'transport, freight, lorry >32 metric ton, EURO6', in the Global geography.
This market contains no transport or losses, as they are irrelevant for the delivered product.
This is delivering the service of transportation of 1 metric ton across the distance of 1 km. This service only considers the transportation of goods. The vehicle operates with diesel, its emission standard is classified as EURO6 and it falls under the lorry size class of >32 metric tons. The average freight load factor of a >32 metric ton lorry is 15.96 tonnes, with a gross vehicle weight (GVW) of 29.96 tonnes. It has a lifetime capacity of 540,000 km as heavy commercial vehicle. Data for transport is calculated for an average load factor, including empty return trips.",cutoff-3.9.1,89aa3f60-dff7-57f8-8e35-090b1f53e5db_52a8f3c4-df5d-4f18-830b-985bcd8ac830.spold,52a8f3c4-df5d-4f18-830b-985bcd8ac830,RoW,"market for transport, freight, lorry >32 metric ton, EURO6",[],1.0,"transport, freight, lorry >32 metric ton, EURO6",[],process,ton kilometer
a80a2af0-7e3a-51ea-b0d1-fc031baba996,market activity,"{'data entry': {'name': '[System]', 'email': 'support@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '0520:Mining of lignite'), ('EcoSpold01Categories', 'lignite/production'), ('CPC', '11030: Brown coal')]",3933e1727cffbfaf57e071eb7fd9ae73,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This is the market for  'lignite', in the Global geography.
Transport from producers to consumers of this product in the geography covered by the market is included.
lignite' is a fossil fuel with a calorific value of 8.8 MJ/kg. It is used as a solid fuel and is sourced from lignite mines. Its main applications are in the following sectors: domestic heating and agriculture.",cutoff-3.9.1,a80a2af0-7e3a-51ea-b0d1-fc031baba996_1456f165-52a4-47f3-a5c3-e13dfb13626d.spold,1456f165-52a4-47f3-a5c3-e13dfb13626d,RoW,market for lignite,[],1.0,lignite,[],process,kilogram
23921ab5-ae35-5cf4-9be6-cf24ea23d704,market activity,"{'data entry': {'name': '[System]', 'email': 'support@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'metals/refinement'), ('CPC', '342: Basic inorganic chemicals n.e.c.')]",1df7aad9fc180c144b0950748ebe90be,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This is the market for  'silicon, solar grade', in the Global geography.
Transport from producers to consumers of this product in the geography covered by the market is included.
silicon, solar grade'  is an inorganic substance with a CAS no. : 007440-21-3. It is called 'silicon' under IUPAC naming and its molecular formula is: Si. It is solid under normal conditions of temperature and pressure with no information available about its odour. The substance is modelled with >98% purity  There is no publicly available information about the consumption of this substance on a consumer level. On industrial sites, the substance is used for the manufacture of products in the following sectors: electronics",cutoff-3.9.1,23921ab5-ae35-5cf4-9be6-cf24ea23d704_80eda5b6-76c9-41f1-9abc-de1d06482d7a.spold,80eda5b6-76c9-41f1-9abc-de1d06482d7a,GLO,"market for silicon, solar grade",[],1.0,"silicon, solar grade",[],process,kilogram
48a2690d-9ab2-5fb5-8c8e-db8ef1a7ff58,market activity,"{'data entry': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}, 'data generator': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}}","[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",6c4d8d851a37ec0c932c1b52e64af731,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in Slovakia. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines. Electricity production according to related technology datasets.
Definition of the voltage levels:
- High voltage level above 24 kV (large scale industry)
- Medium voltage level between 1 kV and 24 kV (medium to small scale industry, service sector
and public buildings)
- Low voltage level below 1 kV (Households)
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,48a2690d-9ab2-5fb5-8c8e-db8ef1a7ff58_66c93e71-f32b-4591-901c-55395db5c132.spold,66c93e71-f32b-4591-901c-55395db5c132,SK,"market for electricity, high voltage",[],1.0,"electricity, high voltage",[],process,kilowatt hour
9eb29f04-8db1-59d6-95b1-b24f0a818a95,market group,"{'data entry': {'name': '[System]', 'email': 'support@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",49e550d28bda969c98f1080c036da524,"This dataset is a market group. Market groups represent a 'market of markets'. Their purpose is to group a set of markets into larger, geographically relevant datasets.
Market groups are created for convenience and ease of use. They only group other markets and/or market groups contained within their geography.
Losses and relevant exchanges (transport, transport infrastructure, etc.) are not included in this dataset. They are present in the contained markets.  
This is the market group for 'electricity, medium voltage', in Canada.",cutoff-3.9.1,9eb29f04-8db1-59d6-95b1-b24f0a818a95_759b89bd-3aa6-42ad-b767-5bb9ef5d331d.spold,759b89bd-3aa6-42ad-b767-5bb9ef5d331d,CA,"market group for electricity, medium voltage",[],1.0,"electricity, medium voltage",[],process,kilowatt hour
bfe392a8-8b51-50c7-b2b7-502ca2971588,market activity,"{'data entry': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}, 'data generator': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}}","[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",c4fe63b2bf588dd6cd7510c09a049eba,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in Hong Kong. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines, as well as air-, vacuum- and SF6-insulated high-to-medium voltage switching stations. Electricity production according to related technology datasets. 
Definition of the voltage levels: 
 - High voltage level above 24 kV (large scale industry)
 - Medium voltage level between 1 kV and 24 kV (medium to small scale industry, service sector
and public buildings)
 - Low voltage level below 1 kV (Households)
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,bfe392a8-8b51-50c7-b2b7-502ca2971588_759b89bd-3aa6-42ad-b767-5bb9ef5d331d.spold,759b89bd-3aa6-42ad-b767-5bb9ef5d331d,HK,"market for electricity, medium voltage",[],1.0,"electricity, medium voltage",[],process,kilowatt hour
966f5e04-7b5c-598d-86df-4c78a3e05c14,market group,"{'data entry': {'name': '[System]', 'email': 'support@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",3f14d73766e32f808ed54e8b8cbb5def,"This dataset is a market group. Market groups represent a 'market of markets'. Their purpose is to group a set of markets into larger, geographically relevant datasets.
Market groups are created for convenience and ease of use. They only group other markets and/or market groups contained within their geography.
Losses and relevant exchanges (transport, transport infrastructure, etc.) are not included in this dataset. They are present in the contained markets.  
This is the market group for 'electricity, medium voltage', in Northern America.",cutoff-3.9.1,966f5e04-7b5c-598d-86df-4c78a3e05c14_759b89bd-3aa6-42ad-b767-5bb9ef5d331d.spold,759b89bd-3aa6-42ad-b767-5bb9ef5d331d,RNA,"market group for electricity, medium voltage",[],1.0,"electricity, medium voltage",[],process,kilowatt hour
cc939e20-27e9-556d-b31f-eb8f0f7d6478,market activity,"{'data entry': {'name': '[Current User]', 'email': 'no@email.com'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34240: Phosphates of triammonium; salts and peroxysalts of inorganic acids and metals n.e.c.')]",b9d2671c25ba4b7b69f9868b426ec483,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset represents the supply of 1 kg of soda ash, light, crystalline, heptahydrate from activities that produce it within the geography of this dataset.
In this market, expert judgement was used to develop product-specific transport distance estimations based on the default transport distances for markets, provided in the 'Default Transport Assumptions' file available on the ecoinvent website (https://www.ecoinvent.org/support/documents-and-files/documents-and-files.html). See exchange comments for additional details.",cutoff-3.9.1,cc939e20-27e9-556d-b31f-eb8f0f7d6478_9e6f12d8-b727-4aef-94e3-c8278e3661d7.spold,9e6f12d8-b727-4aef-94e3-c8278e3661d7,GLO,"market for soda ash, light",[],1.0,"soda ash, light",[],process,kilogram
a038c463-b132-5508-bdda-9f06267a281f,market activity,"{'data entry': {'name': '[System]', 'email': 'support@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '4912:Freight rail transport'), ('EcoSpold01Categories', 'transport systems/train'), ('CPC', '6512: Railway transport services of freight')]",c30410bb182accd7f46643717eda149a,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This is the market for  'transport, freight train', in the geography of Europe without Switzerland.
This market contains no transport or losses, as they are irrelevant for the delivered product.
This is delivering the service of transportation of 1 metric ton across the distance of 1 km. This service only considers the transportation of goods. The vehicle operates with diesel, electricity or gard coal, while it has a mass of 1000 Gt.  The transport node indirectly considers empty trips (if any) by taking into account the total amount of freight transported throughout the lifetime of the mobile infrastructure.",cutoff-3.9.1,a038c463-b132-5508-bdda-9f06267a281f_0ace02fa-eca5-482d-a829-c18e46a52db4.spold,0ace02fa-eca5-482d-a829-c18e46a52db4,Europe without Switzerland,"market for transport, freight train",[],1.0,"transport, freight train",[],process,ton kilometer
2ffd7b3a-b2ee-5b20-b36f-343bd213235a,market activity,"{'data entry': {'name': '[System]', 'email': 'support@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '2394:Manufacture of cement, lime and plaster'), ('CPC', '37440: Portland cement, aluminous cement, slag cement and similar hydraulic cements, except in the form of clinkers')]",8716c8b6f2df996ded54c67472212da9,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This is the market for 'cement, CEM III/A' in the Global geography.
Transport distances are generated based on default global transport-distances model. Transport, freight, sea, transoceanic ship has been excluded.
The product 'cement, CEM III/A' represents cement (CEM III/A). This product is made of clinker and blast furnace slag 36-65% (weight-%).",cutoff-3.9.1,2ffd7b3a-b2ee-5b20-b36f-343bd213235a_0fa023d0-d729-4ef3-bb1b-6ac5cef7b81d.spold,0fa023d0-d729-4ef3-bb1b-6ac5cef7b81d,RoW,"market for cement, CEM III/A",[],1.0,"cement, CEM III/A",[],process,kilogram
2787b5ae-4bfd-5abc-8950-d190b80184e7,market activity,"{'data entry': {'name': 'Guillaume Bourgault', 'email': 'bourgault@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('EcoSpold01Categories', 'electronics/component'), ('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('CPC', '47173: Parts for the goods of subclasses 47140 to 47160')]",5f06fc7f3269a64649e0ff85ff97dac2,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This is the market for  'wafer, fabricated, for integrated circuit', in the Global geography.
In this market, expert judgement was used to develop product specific transport distance estimations.",cutoff-3.9.1,2787b5ae-4bfd-5abc-8950-d190b80184e7_0d0598f0-f116-4d1b-9427-29fe7a0e7928.spold,0d0598f0-f116-4d1b-9427-29fe7a0e7928,GLO,"market for wafer, fabricated, for integrated circuit",[],1.0,"wafer, fabricated, for integrated circuit",[],process,square meter
810d2721-6542-5c77-9b31-fd5bbb24c269,market activity,"{'data entry': {'name': 'David FitzGerald', 'email': 'fitzgerald@ecoinvent.org'}, 'data generator': {'name': 'David FitzGerald', 'email': 'fitzgerald@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]",d2d27f474d08a94b07e13c672ccb527b,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset represents the supply of 1 kg of chlorine, liquid from activities that produce it within the geography RER.
A regional market for Europe [RER] is motivated by the low share (in the range of 0.3%-2.9% of total trade quantities between 2010-2016) of import quantities to EU28 from outside (excluding Norway and Switzerland) the Union. Source: Eurostat database, EU trade since 1988 by HS6 (DS-016893), HS6-code: 280110 - CHLORINE, Assessed on: 2018-01-22.
In this market, expert judgement was used to develop product-specific transport distance estimations based on eurostat transport statistics for 2016 (http://ec.europa.eu/eurostat/data/database, extracted on the 2018-06-01). See exchange comments for additional details.",cutoff-3.9.1,810d2721-6542-5c77-9b31-fd5bbb24c269_a6b32de2-648a-4cd7-a256-9b122f68dd8b.spold,a6b32de2-648a-4cd7-a256-9b122f68dd8b,RER,"market for chlorine, liquid",[],1.0,"chlorine, liquid",[],process,kilogram
f2b52c96-aab1-5ee9-99a9-6d1ed455aa09,market activity,"{'data entry': {'name': '[System]', 'email': 'support@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '0910:Support activities for petroleum and natural gas extraction'), ('EcoSpold01Categories', 'oil/production'), ('CPC', '86211: Support services to oil and gas extraction')]",3a93c3dd6b53c27f61d152deb95d0301,"This is a market activity. In the case of services or immobile infrastructures, markets are connecting suppliers and consumers at a global level. For specific connections at regional level, direct links between the local producing activities and the local consumers are preferred. Transport or losses are logically not relevant for this type of products.
This is the market for  'onshore petroleum field infrastructure', in the Global geography.
This market contains no transport or losses, as they are irrelevant for the delivered product.
This is an immobile infrastructure, representing the construction of an onshore petroleum field infrastructure. It represents an onshore production field with 100 wells and a lifetime of 30 years. In onshore production, several hundred production points are usually combined into one production field. The oil is processed centrally. This requires pipelines and pumps. The total steel requirement for pipelines here is 720 tons. The area requirement is accounted for at 1000 m2/well. The process includes materials for construction, energy use for construction, land use and transformation and decommission while it exludes the wells that are considered in separate dataset. ",cutoff-3.9.1,f2b52c96-aab1-5ee9-99a9-6d1ed455aa09_9af7da3d-b2d0-4b76-bda0-3ab410542b8a.spold,9af7da3d-b2d0-4b76-bda0-3ab410542b8a,GLO,market for onshore petroleum field infrastructure,[],1.0,onshore petroleum field infrastructure,[],process,unit
a3da9b2f-ffc6-52ff-be03-b9dc9a3c036c,market activity,"{'data entry': {'name': 'Muhammed Noor Hossain', 'email': 'noorhossain28@gmail.com'}, 'data generator': {'name': 'Muhammed Noor Hossain', 'email': 'noorhossain28@gmail.com'}}","[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",c523504dfe8464fdf9c6db58dd53ef6e,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in India, Eastern grid. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines, as well as air-, vacuum- and SF6-insulated high-to-medium voltage switching stations. Electricity production according to related technology datasets. 
Definition of the voltage levels: 
 - High voltage level above 24 kV (large scale industry)
 - Medium voltage level between 1 kV and 24 kV (medium to small scale industry, service sector
and public buildings)
 - Low voltage level below 1 kV (Households)
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,a3da9b2f-ffc6-52ff-be03-b9dc9a3c036c_759b89bd-3aa6-42ad-b767-5bb9ef5d331d.spold,759b89bd-3aa6-42ad-b767-5bb9ef5d331d,IN-North-eastern grid,"market for electricity, medium voltage",[],1.0,"electricity, medium voltage",[],process,kilowatt hour
9b9a4143-b50b-52d9-aeb1-08f407794694,market group,"{'data entry': {'name': 'Lucia Valsasina', 'email': 'valsasina@ecoinvent.org'}, 'data generator': {'name': 'Lucia Valsasina', 'email': 'valsasina@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '4912:Freight rail transport'), ('CPC', '6512: Railway transport services of freight')]",73953ae8ab4e2bc1a8fef859a81b0fe8,"This dataset is a market group. Market groups represent a 'market of markets'. Their purpose is to group a set of markets into larger, geographically relevant datasets.
Market groups are created for convenience and ease of use. They only group other markets and/or market groups contained within their geography.
Losses and relevant exchanges (transport, transport infrastructure, etc.) are not included in this dataset. They are present in the contained markets.  
This is the market group for 'transport, freight train', in Europe.",cutoff-3.9.1,9b9a4143-b50b-52d9-aeb1-08f407794694_0ace02fa-eca5-482d-a829-c18e46a52db4.spold,0ace02fa-eca5-482d-a829-c18e46a52db4,RER,"market group for transport, freight train",[],1.0,"transport, freight train",[],process,ton kilometer
0f8497bf-5c7c-5fa7-9353-4327d185a7af,market group,"{'data entry': {'name': '[System]', 'email': 'support@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')]",54f6ba488ef2006d52da4eef123fff00,"This dataset is a market group. Market groups represent a 'market of markets'. Their purpose is to group a set of markets into larger, geographically relevant datasets.
Market groups are created for convenience and ease of use. They only group other markets and/or market groups contained within their geography.
Losses and relevant exchanges (transport, transport infrastructure, etc.) are not included in this dataset. They are present in the contained markets.  
This is the market group for 'heat, district or industrial, natural gas', in Europe.",cutoff-3.9.1,0f8497bf-5c7c-5fa7-9353-4327d185a7af_1125e767-7b5d-442e-81d6-9b0d3e1919ac.spold,1125e767-7b5d-442e-81d6-9b0d3e1919ac,RER,"market group for heat, district or industrial, natural gas",[],1.0,"heat, district or industrial, natural gas",[],process,megajoule
c63fbf04-a986-5f7b-a116-7f47ba403d67,market activity,"{'data entry': {'name': '[System]', 'email': 'support@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('EcoSpold01Categories', 'waste management/building demolition'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39: Wastes or scraps')]",6b32bf4ab6bfda9a7145f00e525f42c9,"This is a market activity, representing a treatment mix. In the case of products needing treatment, market mixes are supplied by the activities treating the product in the geography defined by the market, and they supply the activities needing to treat the product, as they have generated it as a by-product in the Undefined processes (present as a negative input in system models). Transport to the treating facility or losses are also accounted in this type of markets, when relevant.
This is the market for  'waste reinforced concrete', in the Global geography.
Transport from producers to consumers of this product in the geography covered by the market is included.",cutoff-3.9.1,c63fbf04-a986-5f7b-a116-7f47ba403d67_5357a067-f798-46fb-97b0-fa18f723341b.spold,5357a067-f798-46fb-97b0-fa18f723341b,RoW,market for waste reinforced concrete,[],-1.0,waste reinforced concrete,[],process,kilogram
14f5286e-08c4-5e66-a395-259bd004379d,market activity,"{'data entry': {'name': '[System]', 'email': 'support@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '2394:Manufacture of cement, lime and plaster'), ('EcoSpold01Categories', 'construction materials/binder'), ('CPC', '37430: Cement clinkers')]",d1990e5101bf995514022e256a256d8f,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This is the market for  'clinker', in the Global geography.
Transport from producers to consumers of this product in the geography covered by the market is included.
The product ""clinker"" represents Portland cement clinker, also known as cement clinker or just clinker. Crystallised calcium silicates that are rich in calcium oxide and can rapidly react with the mixing water make up at least two-thirds of the commercial portland cement clinker. The cement industry uses limestone, marl and clay for producing clinker. Therefore the raw material mixture is calcined in a rotary kiln. Clinker is then used as an important component for the production of cement. The difference between clinker and quicklime used for products in the binding agent industry is mainly the calcination temperature which is a maximum of 1’450ºC for clinker and a maximum of 1’200ºC for quicklime.",cutoff-3.9.1,14f5286e-08c4-5e66-a395-259bd004379d_1f41586d-0d8a-4c7c-8473-dd8351bab538.spold,1f41586d-0d8a-4c7c-8473-dd8351bab538,RoW,market for clinker,[],1.0,clinker,[],process,kilogram
dc0045ce-e1af-554b-a4b3-9d1b2d4ad992,market activity,"{'data entry': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}, 'data generator': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}}","[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",e5ccceae1f1eda69ad741cea2d13cc61,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in Greece. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines, as well as air-, vacuum- and SF6-insulated high-to-medium voltage switching stations. Electricity production according to related technology datasets. 
Definition of the voltage levels: 
 - High voltage level above 24 kV (large scale industry)
 - Medium voltage level between 1 kV and 24 kV (medium to small scale industry, service sector
and public buildings)
 - Low voltage level below 1 kV (Households)
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,dc0045ce-e1af-554b-a4b3-9d1b2d4ad992_759b89bd-3aa6-42ad-b767-5bb9ef5d331d.spold,759b89bd-3aa6-42ad-b767-5bb9ef5d331d,GR,"market for electricity, medium voltage",[],1.0,"electricity, medium voltage",[],process,kilowatt hour
d06f2ef8-0c47-5f8d-bd1b-cf461d27fb14,market activity,"{'data entry': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}, 'data generator': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}}","[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'electricity/supply mix'), ('CPC', '17100: Electrical energy')]",c629986d5d055a564398ec3c2e9d1a44,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in Spain. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines, as well as air-, vacuum- and SF6-insulated high-to-medium voltage switching stations. Electricity production according to related technology datasets.
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,d06f2ef8-0c47-5f8d-bd1b-cf461d27fb14_d69294d7-8d64-4915-a896-9996a014c410.spold,d69294d7-8d64-4915-a896-9996a014c410,ES,"market for electricity, low voltage",[],1.0,"electricity, low voltage",[],process,kilowatt hour
21166358-0c4f-5eba-8073-2c8f82d06360,market activity,"{'data entry': {'name': '[System]', 'email': 'support@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '4520:Maintenance and repair of motor vehicles'), ('EcoSpold01Categories', 'transport systems/road'), ('CPC', '87141: Maintenance and repair services of motor vehicles')]",02f18d92bac0c7b616079a376da2c4ba,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This is the market for  'maintenance, lorry 28 metric ton', in the Global geography.
This market contains no transport or losses, as they are irrelevant for the delivered product.
This is delivering the service of maintenance, lorry 28 metric ton. The service includes the needed materials (steel, polyethylene, paper, synthetic rubber, etc), lead (battery), and the energy consumption (electricity and light fuel oil).  ",cutoff-3.9.1,21166358-0c4f-5eba-8073-2c8f82d06360_66cb9d31-9dcf-4b71-9ccb-5b3b282a48c6.spold,66cb9d31-9dcf-4b71-9ccb-5b3b282a48c6,GLO,"market for maintenance, lorry 28 metric ton",[],1.0,"maintenance, lorry 28 metric ton",[],process,unit
a157b9c8-b71d-5739-9314-fa18272086b6,market activity,"{'data entry': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}, 'data generator': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}}","[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",4aa647728332f25a2a4613bc060c7d90,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in France. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines. Electricity production according to related technology datasets.
Definition of the voltage levels:
- High voltage level above 24 kV (large scale industry)
- Medium voltage level between 1 kV and 24 kV (medium to small scale industry, service sector
and public buildings)
- Low voltage level below 1 kV (Households)
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,a157b9c8-b71d-5739-9314-fa18272086b6_66c93e71-f32b-4591-901c-55395db5c132.spold,66c93e71-f32b-4591-901c-55395db5c132,FR,"market for electricity, high voltage",[],1.0,"electricity, high voltage",[],process,kilowatt hour
